"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"225620046934839296"	"GregBlackmagic"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Other - Random Tweets"	"UNIMPORTANT"
"225626044772790273"	"bianca2485"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Venezuela 2013"	"MILDLY_IMPORTANT"
"225627637010272256"	"SantanaCarlos"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Stadium/Pavilion"	"UNIMPORTANT"
"225627718308466688"	"AtlGravity"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225629866043768836"	"amaway"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225644977848467457"	"BabyTwo2Percent"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"225646701707399168"	"AmplicateTL"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Anti-Bofa"	"MILDLY_IMPORTANT"
"225659477565771778"	"almuerzonegocio"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225670923817218048"	"ingridsolvang"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Bank Comparison"	"MILDLY_IMPORTANT"
"225674094727802882"	"homeloanfinds"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"225684421083271168"	"maryloukivioja"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage Fraud"	"ALERT"
"225686358855938048"	"HS_Recruitment"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"225689391371272192"	"jipsy32"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa - Panther's  Stadium"	"MILDLY_IMPORTANT"
"225696656547516416"	"ElUniversal"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Venezuela 2013"	"MILDLY_IMPORTANT"
"225736531145543682"	"RevivallNews"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Performance: Shares/Stocks/ Bonds"	"MILDLY_IMPORTANT"
"225797118596632577"	"TheStreet"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"225818739508133888"	"TherapyJobsGo"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"225892844462813184"	"JuanSrchAllJobs"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"225925476122759168"	"TucsonJobsPay"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"225930479961001984"	"shortsale_1"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Short Sale Offer"	"MILDLY_IMPORTANT"
"225942853153607680"	"HartfordJobsPay"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"225955452842803200"	"rosariomillird"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"225965884060082176"	"WebGemModels"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers"	"MILDLY_IMPORTANT"
"225990823408447488"	"OPHDC"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Occupy Movement"	"ALERT"
"226017947947237376"	"LedgerRyan"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Workplace Threat - Robbery / Bomb Threat"	"ALERT"
"226043411587821568"	"BankSpoke"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"226063459773714433"	"jorgehill"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Other - Random Tweets"	"UNIMPORTANT"
"226104270934642690"	"thousandoaksjob"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"226109295719239681"	"wxmath"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Bofa Stadium/Pavilion"	"UNIMPORTANT"
"226132662182608896"	"USAadvisor"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage Fraud"	"ALERT"
"226196151370657792"	"homeloansphere"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"226206951674109954"	"SalVarga"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"226267773297364992"	"NoOneStopsGato"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers - Closing Account"	"MILDLY_IMPORTANT"
"226271086801735680"	"Job_Log_USA"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"226286291153735682"	"JVJobs"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"226297959736823809"	"OMG_Jessica_G"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa - Panther's  Stadium"	"MILDLY_IMPORTANT"
"226317035385282561"	"JasonDead"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"226324077621682177"	"ShannonGKoroll"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"TSYS Service"	"MILDLY_IMPORTANT"
"226341696668045313"	"HeyPrettyLady_"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"226357388792438785"	"cypherdivine"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"226364170961047552"	"homeloansphere"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"226379475997323264"	"lipstickqueenx"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Other - Random Tweets"	"UNIMPORTANT"
"226381761872011266"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"226382567186788353"	"Mandoyooo"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Bank Comparison"	"MILDLY_IMPORTANT"
"226389655552143360"	"alex_mccleod"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers - Closing Account"	"MILDLY_IMPORTANT"
"226405128347975680"	"RealEstateNews7"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Executive Indicted in Bid-Rigging Case"	"ALERT"
"226462539972759554"	"Lisellecae"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers"	"MILDLY_IMPORTANT"
"226474632159567872"	"NateDawg444"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"226476125348569089"	"HelloImYasmine"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"226513035215392769"	"jobajobs"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"226686851384229889"	"IngriTweetheart"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers"	"MILDLY_IMPORTANT"
"226693163782389760"	"johncspies"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Executive Indicted in Bid-Rigging Case"	"ALERT"
"226712080114401282"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"226725782884589568"	"SusieKat24"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"4Square Mayors"	"UNIMPORTANT"
"226757923836145664"	"sandrews88"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"226803788562956288"	"danmiller3"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers"	"MILDLY_IMPORTANT"
"226813691335688193"	"xo_JaTaShA_ox"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Emplyees"	"UNIMPORTANT"
"226823434691293184"	"LeftonMain"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Executive Indicted in Bid-Rigging Case"	"ALERT"
"226834100785385474"	"NieshaHefner"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"226836625760591873"	"JVJobs"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"226845131825893376"	"Big_Game_Deeez"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers"	"MILDLY_IMPORTANT"
"226848533419024385"	"rockstarz30"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"226855470785232896"	"presjpolk"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Criticism of Bofa Bad Behavior"	"MILDLY_IMPORTANT"
"226874248667463680"	"lansingjobs_"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"226889335352487936"	"TheStreet"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"226906855182594049"	"shp_47"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Other - Random Tweets"	"UNIMPORTANT"
"226996969808220160"	"NieshaHefner"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Foreclosures"	"MILDLY_IMPORTANT"
"227137483194920960"	"MorrisTweets"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"227172367242240000"	"bphenicie"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Discrimination Lawsuit"	"ALERT"
"227205133409341441"	"PanthersPro"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Bofa - Panther's  Stadium"	"MILDLY_IMPORTANT"
"227392429765042177"	"PerkinsAnctilPC"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"227409576079794176"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"227432615416848384"	"newspyre"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Criticism of Bofa Bad Behavior"	"MILDLY_IMPORTANT"
"227449568772620289"	"SmartCredit"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"New Chip Credit Card"	"MILDLY_IMPORTANT"
"227450076296003584"	"consumerist"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Customer Satisfaction"	"UNIMPORTANT"
"227455767953960960"	"itsdrenthe"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Layoffs"	"MILDLY_IMPORTANT"
"227456472613801984"	"step_showout"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Foreclosures"	"MILDLY_IMPORTANT"
"227458129351286784"	"msdramatv"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Foreclosures"	"MILDLY_IMPORTANT"
"227463229629165568"	"LouSellsNewYork"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"New Chip Credit Card"	"MILDLY_IMPORTANT"
"227495412506972160"	"mrdelicious8503"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers - Closing Account"	"MILDLY_IMPORTANT"
"227525431170060288"	"OneOriginalMAC"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"227548072006270976"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"209491326553686016"	"bravo4egypt"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Chicago Factory"	"ALERT"
"209444642264055809"	"UNatio"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Outsourced Jobs Overseas"	"MILDLY_IMPORTANT"
"210296127910715392"	"tonethetree"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Outsourced Jobs Overseas"	"MILDLY_IMPORTANT"
"209477244572270593"	"nytimesbusiness"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Withheld Loss Figures - Merrill Vote"	"ALERT"
"209590549492150272"	"PGEddington"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Withheld Loss Figures - Merrill Vote"	"ALERT"
"210262770581639168"	"JasonLeopold"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Withheld Loss Figures - Merrill Vote"	"ALERT"
"218070480094109700"	"foreverheavenly"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"213073163037323264"	"JonathanStein4"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Green Initiative"	"MILDLY_IMPORTANT"
"213354111045865473"	"BiggsChumpafrt"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Green Initiative"	"MILDLY_IMPORTANT"
"213358062101204992"	"kkuxkarns"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Green Initiative"	"MILDLY_IMPORTANT"
"213359446225715203"	"aienatura2"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Green Initiative"	"MILDLY_IMPORTANT"
"214044757738004481"	"doomprih"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Green Initiative"	"MILDLY_IMPORTANT"
"215565629149806594"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"218493597278945281"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"215920160261935105"	"AP"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Moody Rating"	"ALERT"
"215921654998642688"	"BuzzFeedAndrew"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Moody Rating"	"ALERT"
"217958831890776064"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"221288614351486976"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"218719615717609472"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"219776764904353794"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"220147755258097664"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"224842624291454976"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"219805621694906368"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"224843358307225601"	"_CaliforniaJobs"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"224843568022425600"	"_TheMatchers"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"226051363988201472"	"AcctJobMatchers"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"226051364000768000"	"LongIslandJobs1"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"224191005598031872"	"XMattHenryX"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Criticism of Bofa Bad Behavior"	"MILDLY_IMPORTANT"
"224233212904341505"	"RodBook"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Criticism of Bofa Bad Behavior"	"MILDLY_IMPORTANT"
"225818739474579456"	"CHIFullTimeJobs"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"226876710723911680"	"RedandBlueAmeri"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Executive Indicted in Bid-Rigging Case"	"ALERT"
