"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"212342453313863681"	"regnordman"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"V2H system"	"MILDLY_IMPORTANT"
"212344818926497793"	"brammetje_ve"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"212350846145544193"	"TOYOOESTE"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"212354092499091457"	"ToyotaofSanford"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"212361906512609280"	"UtterlyBare"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toy Story"	"UNIMPORTANT"
"212366432149835778"	"sell_your_car"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212368315392339969"	"CCRCmex"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212370169287282690"	"camperexpert"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212390536840089600"	"Maryanne_Deckel"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"212399072240345088"	"Bill5250"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"212400494105202689"	"xeudistmilve198"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"212412410106093569"	"taamiee"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Corolla"	"MILDLY_IMPORTANT"
"212418915471601664"	"CLittle32"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212432052044312576"	"Sarah2232"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212433908296458241"	"ubanichebe"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Accidents"	"MILDLY_IMPORTANT"
"212436063770255360"	"BimbolaAwoyele"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Accidents"	"MILDLY_IMPORTANT"
"212436703527436289"	"Toyota_Hybrid"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212454202176307202"	"ToyotaCarDeals"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212455972151623680"	"ZillionJobs"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Jobs"	"MILDLY_IMPORTANT"
"212469553303785472"	"ToyotaCarDeals"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212478478807859201"	"therealsteavis"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Sponsor"	"MILDLY_IMPORTANT"
"212486431208255488"	"Meneses_Sabrina"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"212504529634209793"	"hyqukobyli"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"212507486597545984"	"pfmoskie"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Financial rating"	"MILDLY_IMPORTANT"
"212508258362077184"	"williamgauci"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212516638585659393"	"ToyotaCarDeals"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212527526990454784"	"Killerhap515"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Videos"	"MILDLY_IMPORTANT"
"212530732445335552"	"Luis_Delia"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212532965127897089"	"RDOffroad"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Cruiser"	"MILDLY_IMPORTANT"
"212536888689557504"	"xposindo"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Ecology matters"	"MILDLY_IMPORTANT"
"212537790448152577"	"abogadoroberto"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Workshops"	"MILDLY_IMPORTANT"
"212540810368000000"	"emaleroland"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"212549161206296581"	"tokulski"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Racing"	"MILDLY_IMPORTANT"
"212551384204189698"	"Peeteco"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Random comments"	"UNIMPORTANT"
"212561739911397376"	"chynadoll1102"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Venues"	"UNIMPORTANT"
"212562272608985089"	"PriusChatForums"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Repair"	"MILDLY_IMPORTANT"
"212565707756548097"	"MikeMueller"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"212569872666865664"	"Sengusa"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"212572561215733762"	"tramtran"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Jobs"	"MILDLY_IMPORTANT"
"212574469636636672"	"CleverTrousers"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"212585756512882688"	"relocatedmike"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Possible customers"	"MILDLY_IMPORTANT"
"212591171367747585"	"motherlodemotor"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212591343342583809"	"t4r_org"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Repair"	"MILDLY_IMPORTANT"
"212597225338052610"	"Toyota_Hybrid"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212629981489143808"	"TinTopTuesday"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"TinTop Tuesday"	"MILDLY_IMPORTANT"
"212633437771792384"	"LMFAO"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Centers"	"MILDLY_IMPORTANT"
"212641201025851392"	"Clasificados_ec"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212641697052626944"	"Autoviva"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212646146080915456"	"myhome_business"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Suggestions"	"MILDLY_IMPORTANT"
"212663023071006720"	"Its_MiSSMakara"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212668015186153472"	"Camillaelllen"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"212678987510595586"	"AdamLoya1"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"212693571113992192"	"CidEdwin"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Comparisons"	"MILDLY_IMPORTANT"
"212699308909264897"	"carolineasey"	"RL2013D01E005"	"UNRELATED"	""	""	""
"212700382638510080"	"Cindyta88"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212705524859416576"	"kristen_dunst2"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"212707823329615873"	"boilerup84"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"212708344639651841"	"huevot0t0te"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"212709538816733184"	"dannysbrandi"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Centers"	"MILDLY_IMPORTANT"
"212709849182646272"	"DillonJMullen"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Random comments"	"UNIMPORTANT"
"212710021149110273"	"aon_aan"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Dealerships"	"MILDLY_IMPORTANT"
"212712810386427904"	"berrydelicious"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Corolla"	"MILDLY_IMPORTANT"
"212716371337936896"	"parkbridgoodra1"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"212722742489923585"	"Andrea_vrc"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"212742938067877889"	"indobursa_tweet"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212755751637237760"	"syawal"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Stolen cars"	"ALERT"
"212757337088327680"	"Booolatt"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"86"	"MILDLY_IMPORTANT"
"212761158107672577"	"Askmezcom"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"212771076646768640"	"jasonbhlee"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Stolen cars"	"ALERT"
"212781924123541504"	"lariosdigoyo"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Stolen cars"	"ALERT"
"212788400107945984"	"NikkiG1913"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"212795824034414592"	"shelby666_"	"RL2013D01E005"	"UNRELATED"	""	""	""
"212795882746298368"	"LelayneSalguero"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Centers"	"MILDLY_IMPORTANT"
"212798713905676288"	"devikakumar44"	"RL2013D01E005"	"UNRELATED"	""	""	""
"212805605147152384"	"insideryorks"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Distinctiveness"	"MILDLY_IMPORTANT"
"212807672943218688"	"maxi24org"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212825318367563776"	"inet4biz"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212826765419216896"	"famykuzy"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"212869752849309698"	"wwwLISTFOXnet"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212890145555365888"	"4londonjob"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212890543993257984"	"MountJefferson"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Videos"	"MILDLY_IMPORTANT"
"212896361480327168"	"primarytermpape"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Curiosities"	"UNIMPORTANT"
"208347475227062272"	"Lithia_KFalls"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Prius"	"MILDLY_IMPORTANT"
"212726399914606592"	"LakeForestLimos"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Prius"	"MILDLY_IMPORTANT"
"211573910033018880"	"lomasosbenedett"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"208918420677337089"	"ElleteKash"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Renting"	"MILDLY_IMPORTANT"
"212741287135285248"	"Pimpcartman"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Accidents"	"MILDLY_IMPORTANT"
"210794138591969280"	"jessieya"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Reviews"	"MILDLY_IMPORTANT"
"211171282010640384"	"TMarcJones"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Videos"	"MILDLY_IMPORTANT"
"212220825061961730"	"toyota_europe"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212247976297512960"	"Pogue"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212378449963261953"	"AutomotiveNews4"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
