"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"217244944564355073"	"AnnaDechart6507"	"RL2013D04E159"	"UNRELATED"	""	""	""
"217277312029302785"	"blanchxssteel"	"RL2013D04E159"	"UNRELATED"	""	""	""
"217319573840592898"	"Evelyngey9353"	"RL2013D04E159"	"UNRELATED"	""	""	""
"217506199409668096"	"TammyMantyla"	"RL2013D04E159"	"UNRELATED"	""	""	""
"218291272421621760"	"DevonaLambes"	"RL2013D04E159"	"UNRELATED"	""	""	""
"218419655868547072"	"oupmygkxkc2b"	"RL2013D04E159"	"UNRELATED"	""	""	""
"218424630334066688"	"brittneydleinin"	"RL2013D04E159"	"UNRELATED"	""	""	""
"218428359070334977"	"amina42382620"	"RL2013D04E159"	"UNRELATED"	""	""	""
"218586194932531201"	"b7a1g4aufxyo"	"RL2013D04E159"	"UNRELATED"	""	""	""
"218815610753269761"	"trananto"	"RL2013D04E159"	"UNRELATED"	""	""	""
"218904626471256064"	"BockDelon"	"RL2013D04E159"	"UNRELATED"	""	""	""
"219081814856310786"	"jonnassandy"	"RL2013D04E159"	"UNRELATED"	""	""	""
"219134923137753090"	"zoraidangoshorn"	"RL2013D04E159"	"UNRELATED"	""	""	""
"219225352323604482"	"GurleyAsaseewe"	"RL2013D04E159"	"UNRELATED"	""	""	""
"219240091124633601"	"PHILOME20648292"	"RL2013D04E159"	"UNRELATED"	""	""	""
"219424938271047680"	"avacc10ebrchj"	"RL2013D04E159"	"UNRELATED"	""	""	""
"219689787618107392"	"jenicezfvwardel"	"RL2013D04E159"	"UNRELATED"	""	""	""
"219717440639221760"	"srcit0stboy8"	"RL2013D04E159"	"UNRELATED"	""	""	""
"219925226480349186"	"jerryluiz12"	"RL2013D04E159"	"UNRELATED"	""	""	""
"220184409297522688"	"DORIS5159648"	"RL2013D04E159"	"UNRELATED"	""	""	""
"220186795835523072"	"alyssa_mia86"	"RL2013D04E159"	"UNRELATED"	""	""	""
"220544196707225601"	"TimGreen2161"	"RL2013D04E159"	"UNRELATED"	""	""	""
"220551637406728193"	"BockDelon"	"RL2013D04E159"	"UNRELATED"	""	""	""
"221057042641723392"	"Biroseek"	"RL2013D04E159"	"UNRELATED"	""	""	""
"221097278604193792"	"mpthreeplayer"	"RL2013D04E159"	"UNRELATED"	""	""	""
"221420718129287168"	"AfroHead86"	"RL2013D04E159"	"UNRELATED"	""	""	""
"221624582275215360"	"sioremare1978"	"RL2013D04E159"	"UNRELATED"	""	""	""
"221738122088693761"	"CASANDRA5159648"	"RL2013D04E159"	"UNRELATED"	""	""	""
"218369462636773377"	"xionf18"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"216662276084740096"	"Alina_Pacheco"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"220184581263986688"	"williambossle"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) For Those About to Rock We Salute You"	"MILDLY_IMPORTANT"
"212557680835956736"	"MeryBiersack"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"218989267546947585"	"MargaretBendett"	"RL2013D04E159"	"UNRELATED"	""	""	""
"218443261445021697"	"mhammadtafesh"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"221445691019501568"	"JenHenry17"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"220909881270607872"	"MarshaPeplinsk6"	"RL2013D04E159"	"UNRELATED"	""	""	""
"217571924128174080"	"EngineeringLA"	"RL2013D04E159"	"UNRELATED"	""	""	""
"218065551761747968"	"SamanthaEmily84"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"Public Opinion"	"MILDLY_IMPORTANT"
"220290076381421568"	"m4zoo"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) You Shook Me All Night Long"	"MILDLY_IMPORTANT"
"219213788640055296"	"Vernetta_Mcalee"	"RL2013D04E159"	"UNRELATED"	""	""	""
"220871788597485569"	"TwitDiscount3"	"RL2013D04E159"	"UNRELATED"	""	""	""
