"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"227525628302352384"	"kamotus"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227526009979797504"	"AlexSantiago51"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227526040040398849"	"NOTSCMLB"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227526317992714240"	"ChecktheTicker"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227526366638243840"	"YESNetwork"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227526553012154368"	"NBCSports"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227526607810736128"	"jpascualbueno"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227527319206649858"	"NOTSportsCenter"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227527369290821632"	"theScore"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227528040022949888"	"IceSportsEtob"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227528044783484928"	"J_Elie_"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227528151364947970"	"Rotoworld_BB"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227528194209755137"	"Mariners"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227528300053020672"	"RockyJohnson22"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227529215409545216"	"miguelangelfdz"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227529272208793601"	"MLBONFOX"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227529714317811712"	"TeamLeBronPR"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227529770219483136"	"SportsCenter"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530072758841344"	"NuckinFutzzz"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530225347612672"	"ThePantau"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530434949570560"	"DanRCohen"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530585827078145"	"jonmorosi"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530626889289728"	"Proteautype"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530748079521793"	"wscottsw3"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530761308340224"	"ESPNStatsInfo"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530858574258176"	"slpirate53"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530868007264257"	"jonmorosi"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530968821551104"	"BruceBeck4NY"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227530995690270720"	"MLBMeme"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531022152110080"	"MauroFidias"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531026363211776"	"Knicksanalyst"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531030532349952"	"El_Jincho"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531110228307969"	"usi89"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531135675150336"	"SkRiLLa_E"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531150787235840"	"BattingStanceG"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"P: Suzuki Samurai"	"MILDLY_IMPORTANT"
"227531252843048960"	"sbnation"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531255049244672"	"ShooterMcGavin_"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531262993256448"	"NESN"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531311559110656"	"ahiner6"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531315745001472"	"TheBurghReport"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531680662040576"	"ZackAttack2828"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531692531937280"	"Arielcas"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227531974284279808"	"misstawnaay"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227532235346178048"	"ESPN_Numbers"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227532330770784256"	"jamesmin11"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227532330791751680"	"ChrisGreff"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227532385305112576"	"KevinJGalligan"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227532934972854272"	"YankeesPR"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227533014454898688"	"Batteman60"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227533186429771776"	"IamJStory"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227533243086417920"	"lasmayores"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227533555671134208"	"BeisbolSocial"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227533697241452544"	"craiggav"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227533748441321473"	"MattDelRio24"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227534297903534080"	"tinyru"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227534344028291072"	"JackKaufmann3"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227534771855687680"	"hgomez27"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227534822178955264"	"Thesleepingwolf"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227535308722405376"	"JorgeHerrera83"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227535822478524416"	"AndrewStoeten"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227535929479401472"	"LuisDeLaPeJ"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227536248280076288"	"GABO20492"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227537001887440896"	"ESPNDeportes"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227537014373875712"	"yankeenews"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227537392784007169"	"soranyan"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227537523348492288"	"Alexbbio"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227537565648031744"	"jonmorosi"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227537720468197377"	"CopenhagenGrin"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227537850466435072"	"GaGaforRaRa"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227538982324535296"	"NotBillWalton"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227539628872323072"	"YamirDuque"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227539956032208897"	"ErikNYY86"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227541767963164673"	"Palmettobase"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227541872803987458"	"ShortGo"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227542390519496704"	"NotBillWalton"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227542707495653377"	"degudelis"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227542711698354176"	"26_SSanchez"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227543217103589377"	"McKenzieMidd_"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227543227601928192"	"CharlieStillman"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"S clients services by other companies"	"UNIMPORTANT"
"227543852549021697"	"yckong"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227544318095806465"	"kristen927"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227544695587352577"	"Yankees_FCB"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227545236673556482"	"AFP"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227545777726181376"	"ColesonPokorny"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227546503349161984"	"edebob"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227546884447801347"	"itsjust_SP"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227547140858200064"	"billfreebird"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227547279765151745"	"Entwistleee"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227547396727525376"	"Nay_Cazz"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227547698725801984"	"Patrick__JrPoet"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227547770028957697"	"AlehandroDelTor"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227547803549835266"	"hekeptme"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227548499829465088"	"nanoc23"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227549439349383168"	"fehrsky"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227550475359244288"	"WestWest739"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227550664069361664"	"Etergen_4life"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227551343559196672"	"eddymac"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"227553260251279361"	"YESNetwork"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227553806056054784"	"AP"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227554048881070080"	"BlogdelPeta"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227554392818192384"	"RobHenry8"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227555688845557760"	"DIK_COL"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227555942139568129"	"nytimes"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227556888433287168"	"JoshuaGlick"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227557765055385601"	"drewhughbrew"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227558374022209538"	"geishatorres"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227558619321872384"	"tazc23"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227559279178178560"	"modelvis"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227559895728283648"	"WesleySchmidt"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227561636368617472"	"rodrigoluna18"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227562288851345408"	"ESPNStatsInfo"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227563167314747393"	"TheyCallMeLCD"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227564534645264384"	"c_raygucci"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227564883233873922"	"njeaton"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227565784552054786"	"RealGMBaseball"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227567495844859904"	"chadsantos"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227567547334160384"	"BleacherReport"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227567684403986432"	"jt_sloosh"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227574009598971904"	"tylon777888"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227574672282238978"	"JuniorOjeda_"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227575423066836992"	"TheSpenceGreene"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227576417100115968"	"RCwarraich"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227577813794963457"	"Just_Bruiser"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227577906082234368"	"brianbuck13"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"227582549201936384"	"breakingseanews"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227587679896875008"	"YancenPujols"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227589260079931393"	"evshane"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"227589503357960192"	"Tyson_A_Black"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227590291874525184"	"theKingMortgage"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227590900031815680"	"Shark_Hudson"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227594399788437505"	"jimenaofficial"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227595467624706048"	"iancass"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227595891274555392"	"Tabprbaseball"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227597002744160257"	"jamiecbaker"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227597329912442884"	"DrewBCohen"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227597558061621248"	"realdonjamieson"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227602929287315457"	"indierod"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227604024009060352"	"yankeesfeedr"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227606574653382656"	"KirbysLeftEye"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227619643605524480"	"KeithRusso"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227619945599627265"	"DannyFranki"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227627587604717568"	"ovictoriax31"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227627678235238401"	"BryanHoch"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227628077549768704"	"FerAlvarez"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227628929815547904"	"lina"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227630448120061952"	"jonathanapatten"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227630966179516417"	"nytimes"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227631312150884352"	"jonathanapatten"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227635728769744896"	"portsmouthnhnow"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227638983524499456"	"MarlinsNation"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227641474966233089"	"dvusa"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227645933490434048"	"SoccerGists1"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227649016312250368"	"Winninkid"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227653290333175808"	"iissarayu"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"221143332053725184"	"JimClickAuto"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"S clients services by other companies"	"UNIMPORTANT"
"210395587437273088"	"zukiworld"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Sharing product photos "	"UNIMPORTANT"
"212029545438642179"	"Controlvalpo"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Incidents"	"UNIMPORTANT"
"213122954547044353"	"LuvLaffen"	"RL2013D01E014"	"UNRELATED"	""	""	""
"221401587912945667"	"datygica"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"224860252951162880"	"inagosoz"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"226678865433591809"	"nacohev"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"217104313762316288"	"Info_Suzuki"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Product Reviews"	"MILDLY_IMPORTANT"
"226745953326088193"	"ThiezMultimedia"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226964166177591296"	"manubenas"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"227559686042427392"	"YankeesGossip"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227566099137454080"	"juanmuriango"	"RL2013D01E014"	"UNRELATED"	""	""	""
