"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"98431955632263168"	"Duff_Goldman"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98435546451419136"	"HenekerPhoto"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98436334515011584"	"chikako052"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98468911657398272"	"foodspring"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98472514560339968"	"NtheDogHouse"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Benefits from Crisis & People"	"MILDLY_IMPORTANT"
"98505477616435200"	"TheDavidBarry"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98586423468376064"	"JodiLivon"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98741981810933761"	"bargles"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Executives"	"MILDLY_IMPORTANT"
"98799619970048000"	"YoElCapitalismo"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"98804544061968384"	"CombatStress"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"GS supporting Veterans"	"MILDLY_IMPORTANT"
"99069020078211072"	"guru244"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Stocks - GS sells"	"MILDLY_IMPORTANT"
"99076827666059264"	"Russ_Goldman"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99108115206782976"	"MeetChina"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Other topics - Leadership"	"UNIMPORTANT"
"99136114367012864"	"Mediabistro"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99137426097831936"	"mmrothenberg"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99144488198475776"	"Sbgriffi"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"99158140670582784"	"BamaTrader"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Credits & Credit Default Swaps (CDS)"	"MILDLY_IMPORTANT"
"99161034719371265"	"karlypants"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Credits & Credit Default Swaps (CDS)"	"MILDLY_IMPORTANT"
"99243476935385088"	"CNBCnow"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Rajat Gupta - Litigation"	"ALERT"
"99251996602806272"	"Itsallaboutcake"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99273169449390080"	"grumpy1970"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99281725842132992"	"Buzznyc"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99470846090952705"	"zerohedge"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"NFP & Jobs"	"UNIMPORTANT"
"99473837535666176"	"torihatesyou"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99502799653580800"	"guardianweekend"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99519257653673984"	"TheRickWilson"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Forecast - Unemployment"	"MILDLY_IMPORTANT"
"99531454693908480"	"webmemeFH"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Rajat Gupta - Litigation"	"ALERT"
"99537049887059968"	"wellboy76"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99538765374173184"	"MVPisano"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99556125606821889"	"hadjibeye"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99565998990049280"	"DNev47"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Recommendations - Buy/neutral/sell"	"UNIMPORTANT"
"99587482198351872"	"ramshead69"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99592683135307776"	"Brian_Clark_A"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Forecast - US (GDP)"	"MILDLY_IMPORTANT"
"99600579139080193"	"BloombergNow"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"GS & Warren Buffet"	"MILDLY_IMPORTANT"
"99607971377577984"	"Luv2Twavel"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99619988075323392"	"2morrowknight"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99655387992686593"	"Raagha1"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"GS vs. MS"	"MILDLY_IMPORTANT"
"99658445636108288"	"jdickerson"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS mortgage"	"MILDLY_IMPORTANT"
"99849265492393985"	"Dekejlp"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Executives"	"MILDLY_IMPORTANT"
"99871386255892480"	"drbluman"	"RL2013D02E076"	"UNRELATED"	""	""	""
"99877171803340800"	"businessinsider"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Hatzius - America's loss of the AAA"	"MILDLY_IMPORTANT"
"99881456796581889"	"Panik1"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Goldman Sachs is Government/King"	"MILDLY_IMPORTANT"
"99984011715284994"	"BunnyHale"	"RL2013D02E076"	"UNRELATED"	""	""	""
"100263666942885889"	"ladytluv"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Bonuses - High"	"ALERT"
"100272206520664064"	"ajosser"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Bonuses - High"	"ALERT"
"103207514677579776"	"OurWorldReport"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Criminal charges"	"ALERT"
"103232507704647680"	"ozlubling"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Working at GS"	"MILDLY_IMPORTANT"
"88147508391452672"	"InjusticeFacts"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Benefits from Crisis & People"	"MILDLY_IMPORTANT"
"88587064341315584"	"NowSeekTruth"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS & Politicians are selling/destroying US"	"MILDLY_IMPORTANT"
"93422291534364672"	"Vluiza"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Misses expectations"	"MILDLY_IMPORTANT"
"95256171287547904"	"Hoffman_Asset"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Asia copies GS"	"UNIMPORTANT"
"97290437412397056"	"InjusticeFacts"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & Congress"	"MILDLY_IMPORTANT"
"97805424228696064"	"MariaLiaCalvo"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & Congress"	"MILDLY_IMPORTANT"
"98079747367645184"	"littlepinkbook"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"NFP & Jobs"	"UNIMPORTANT"
