"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"210577334598766592"	"iPartyChat"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210579958886694912"	"iv_moony"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney able to overcome"	"MILDLY_IMPORTANT"
"210584402416246784"	"MegannnLooper"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"People sing Britney큦 songs"	"UNIMPORTANT"
"210586667357184001"	"soyleslieana"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney & Madonna Kiss"	"MILDLY_IMPORTANT"
"210592724032831489"	"Yung_Jay_MayHem"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210592848180023296"	"BritFanProblems"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"I love Britney Spears"	"MILDLY_IMPORTANT"
"210593411777044480"	"britelsalvador"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"The most photographed woman"	"MILDLY_IMPORTANT"
"210593529238519808"	"Optimus_Grind69"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Britney Spears shaved her head"	"MILDLY_IMPORTANT"
"210594934309392384"	"thnkimnickleach"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210597828370759680"	"zenibethg"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Britney suffers ADHD"	"MILDLY_IMPORTANT"
"210600856649875457"	"harliespankin"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Britney Spears shaved her head"	"MILDLY_IMPORTANT"
"210601930429448192"	"PaperCakes"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210613586362499074"	"Staci_Martinez"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Compliments for Britney Spears"	"MILDLY_IMPORTANT"
"210655890146209792"	"carolinagova"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Song lyrics "	"UNIMPORTANT"
"210661023961710592"	"Itsfari"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210665945545449472"	"themrjaeshow"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210675343311372288"	"EmilyHoban95"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney큦 movies"	"MILDLY_IMPORTANT"
"210696105107791873"	"Natefly"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Other artists and Britney"	"MILDLY_IMPORTANT"
"210710445424779264"	"99ersRadio_Jkt"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210712261587767296"	"classiestcunt"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210714111271641088"	"nkunga_olga"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210714803323420672"	"Yugo_Baws"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Song: Oops I did it again "	"MILDLY_IMPORTANT"
"210722341754372097"	"Adam_Dee_Em"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210732851421913088"	"Calzados_Spears"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210733040144613379"	"diinhoblack"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Song lyrics "	"UNIMPORTANT"
"210740837364150272"	"Niki_Sciulli"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210744226378559489"	"waltercobbmdq"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Jokes with song oops I did it again"	"UNIMPORTANT"
"210749561516470272"	"xDemisVampire"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Other artists and Britney"	"MILDLY_IMPORTANT"
"210751214076436480"	"shnawko"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Jokes with song oops I did it again"	"UNIMPORTANT"
"210753600622825472"	"kireinajenna"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210753856487960576"	"mnutchaya"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Videoclips"	"MILDLY_IMPORTANT"
"210763813782433794"	"Careli13"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210767894815047681"	"MarkHullender"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Videoclips"	"MILDLY_IMPORTANT"
"210768334793342976"	"TeamBritneyPhil"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"X factor tv"	"MILDLY_IMPORTANT"
"210769606082703360"	"Britnoy"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Queen of pop"	"MILDLY_IMPORTANT"
"210769895523225600"	"Clove_2THG"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210772210762264577"	"GmaDiva21"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210775209693814785"	"DTNEntertain"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Ready To End Conservatorship"	"MILDLY_IMPORTANT"
"210778095379161089"	"IGJournal"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Other artists and Britney"	"MILDLY_IMPORTANT"
"210779215254142977"	"SiradisiORG"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Song lyrics "	"UNIMPORTANT"
"210780754618228736"	"QuotingJokes"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Britney Spears shaved her head"	"MILDLY_IMPORTANT"
"210781123675029504"	"christina_cantu"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210782060435079170"	"aj_spears"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney able to overcome"	"MILDLY_IMPORTANT"
"210782642000498689"	"TashMissBrit"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Photos linked"	"MILDLY_IMPORTANT"
"210798081229332480"	"itsJuhB_"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Privacy of Britney Spears"	"UNIMPORTANT"
"210799364690546688"	"AlbertoBuitronR"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210802028073582593"	"KateCornell"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210808277599133698"	"DomiShameless"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"New songs/albums"	"MILDLY_IMPORTANT"
"210809028383739905"	"ChrisGlitter"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Britney Spears shaved her head"	"MILDLY_IMPORTANT"
"81468222884417536"	"MileyCyrus"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Videoclips"	"MILDLY_IMPORTANT"
"209664797057363968"	"RushPaula"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"It's All About Money "	"ALERT"
"208981997920591872"	"almondftfey4"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"I wanna be Britney Spears"	"MILDLY_IMPORTANT"
"210176343244156928"	"Britney_HQ"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"X factor tv"	"MILDLY_IMPORTANT"
"210479462435913729"	"mysaintdemetria"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209733550080147457"	"SincerelyTumblr"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Photos linked"	"MILDLY_IMPORTANT"
"210577363963084801"	"austinkeller"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Photos linked"	"MILDLY_IMPORTANT"
"209762125885882370"	"DemiToLove"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"X factor tv"	"MILDLY_IMPORTANT"
"209769579180859393"	"jesusd_0258"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Vote for Britney"	"UNIMPORTANT"
"209942317396791296"	"mccronerols2"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Princess of Pop"	"MILDLY_IMPORTANT"
"210015063384399873"	"desanctisnjxkn3"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Princess of Pop"	"MILDLY_IMPORTANT"
"210133074321735680"	"perettibiwg2"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Princess of Pop"	"MILDLY_IMPORTANT"
"210272606245486592"	"kirchnerkovape8"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"""It큦 Britney Bitch"", lyric"	"UNIMPORTANT"
"210356530086809600"	"upmeyerasrur5"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"""It큦 Britney Bitch"", lyric"	"UNIMPORTANT"
"209950710203301888"	"JohnsGotItOn"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
