"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"218310423320080384"	"tkelsey1"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"218310884982919169"	"francisochuba"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218311214353227776"	"Peston"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218311837089923073"	"wallstreet1928"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on users"	"MILDLY_IMPORTANT"
"218312256524533762"	"FuelCardService"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218312608854450177"	"pinkalchemy"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218312994738806784"	"JoeWatts_"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218313191694934017"	"scattermoon"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Ironic comments about Barclays managers"	"UNIMPORTANT"
"218313800040984576"	"7economy"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"Performance of Barclays"	"MILDLY_IMPORTANT"
"218313827417210880"	"SkyNews"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218314151217475584"	"OsborneDead"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218314236244393984"	"MrJameel85"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218314529837285379"	"iainpope73"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218314754672967680"	"credstrategist"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218314932507250688"	"Johnthecabby"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and shareholders"	"MILDLY_IMPORTANT"
"218315089835606016"	"legalaware"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218315397240336384"	"HuffPostUK"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218315733631897601"	"doctorpwright"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218315922367184896"	"dqmeuk"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218316232745684992"	"kif_hurley"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
"218316321027395584"	"davidmwessel"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218316757037883393"	"MR_NEATNESS"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218316937384574976"	"BBCDouglsFraser"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218317130339319810"	"bramatsea"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218317218407120896"	"CazCarpSnail"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218318084417662976"	"Lescromps"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218318090830745601"	"chrisshipitv"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218318287954644992"	"grahamee"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218318318187200512"	"liamooo"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218318401184083968"	"LSilverspar"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218318506066853889"	"rjtwatts"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218318610920255488"	"PhilipCJames"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on users"	"MILDLY_IMPORTANT"
"218318619292082177"	"IamMrMore"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218319445578354689"	"euromoney"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218320213140189184"	"Hugh_Amye"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for moving the money from Barclays "	"MILDLY_IMPORTANT"
"218321824180736000"	"NeilTipton1"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218321999901110273"	"bobby_1982"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218322152661848064"	"morelikewater"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays Bike"	"UNIMPORTANT"
"218322167694237696"	"profofgolf"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Sponsorship of events and places"	"UNIMPORTANT"
"218322360628035585"	"Akilty2"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"Customers questions"	"MILDLY_IMPORTANT"
"218322373185781760"	"trev0272"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on users"	"MILDLY_IMPORTANT"
"218322394169876480"	"WillBlackWriter"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218322792620363777"	"Pocket_Watch"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays' unethical actions"	"MILDLY_IMPORTANT"
"218323872888537088"	"Lesism"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218323895713931264"	"colettebrowne"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218325804122251268"	"illi4141"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays' unethical actions"	"MILDLY_IMPORTANT"
"218326939230932992"	"Reuters"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Email scandal (LS)"	"MILDLY_IMPORTANT"
"218328870192021504"	"MARKETRISER"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218331554525618176"	"NewsMau5"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218331888073453568"	"RobertFisherLtd"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218331888983609344"	"RippedOffBriton"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218334247260401664"	"gary_rothfeld"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218334359625801728"	"Number10cat"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218334398020452352"	"Ed_Miliband"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218336336761995265"	"mtaibbi"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218338075477155840"	"queenchristina_"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for moving the money from Barclays "	"MILDLY_IMPORTANT"
"218339318194905088"	"MJPMInc"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218339604141584384"	"Reuters"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218341369209556993"	"Brotherjohnf"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218341715923308544"	"zerohedge"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218342770098704386"	"bkfrombrum"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218346948619546625"	"ITVLauraK"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218349023797583872"	"scatatkins"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and shareholders"	"MILDLY_IMPORTANT"
"218352521872277506"	"Unpackaged"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218353188754046977"	"CommanderElvis"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"218355504014045184"	"RippedOffBriton"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218355843740073984"	"teaandscones666"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218360172266000386"	"smokejack"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218360541377343489"	"whatshisname100"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218360927253307392"	"Heatingnewsss"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
"218361464107442178"	"BrianE5"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218361883563008000"	"Kayrab_H"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Email scandal (LS)"	"MILDLY_IMPORTANT"
"218362672629026816"	"Old_Holborn"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Anti-prosecution deal"	"ALERT"
"218363428673294337"	"jilltreanor"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and shareholders"	"MILDLY_IMPORTANT"
"218363497187258369"	"AndrewSimms_nef"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218364609025933312"	"Wiredsec"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
"218367502940504064"	"AJEnglish"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218368586467647488"	"ALuizCosta"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218369961779920897"	"DavidWilcockPA"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218370121142509568"	"feedNL"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218370724690272256"	"BBCBreaking"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218370783054004224"	"SkyNewsBreak"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218371287192576000"	"mapheaven"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218371509490688003"	"The_Noticeboard"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218371857609535491"	"annwitbrock"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"218371975192645632"	"petekirwan"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218372906172940288"	"shazzers14"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218373807935717377"	"Mantrellbolsero"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218373824717135872"	"JammieLou"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218375951237656576"	"Lydia_Sewell"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"Customers questions"	"MILDLY_IMPORTANT"
"218375972217565184"	"DuncanReid3"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218376513295351808"	"MoneyNewsWeb"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218379805794648066"	"shazzers14"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on users"	"MILDLY_IMPORTANT"
"218381559009509377"	"IBEUK"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"LS media coverage"	"MILDLY_IMPORTANT"
"218383333229465600"	"Baz_Lfc01"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218385367466917889"	"UK_eBay_expert"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218389909902340096"	"TiggerTherese"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218391881204240384"	"TIGAeurope"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218392736838070275"	"OCCUPYLOCALGOVT"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218394053857918976"	"PeterGraystone"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218394079023742976"	"clivep500"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218395081458188289"	"billierowland"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218395626705125376"	"Benj1963"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for moving the money from Barclays "	"MILDLY_IMPORTANT"
"218396127165284352"	"zerohedge"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218396734013980675"	"Joe_Zindani"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218396788372160512"	"BBCNewsnight"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218399070249697280"	"Lansonlad"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218400759719534593"	"primeeconomics"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218404573189124096"	"nickjamespoad"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for moving the money from Barclays "	"MILDLY_IMPORTANT"
"218406232510308353"	"petefairy"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218407723107233792"	"s3xyvanilla"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"check in"	"UNIMPORTANT"
"218413867741614081"	"StMungo"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218414809044094977"	"GreenPastures_"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays' unethical actions"	"MILDLY_IMPORTANT"
"218416229147348992"	"dowobeats1"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on users"	"MILDLY_IMPORTANT"
"218417709426294785"	"BiznizEthix"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218418900927397888"	"June4th"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
"218418932078481408"	"hannahmge"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218424336749576192"	"angus987"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218425561448591362"	"UKNewsOne"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218428300358455296"	"TheForexFeedCom"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218430201120555018"	"maxkeiser"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218430292644466688"	"realkaywoodward"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218431900476391426"	"cuntoftheday"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218431949407125505"	"Kat537"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218434591797678081"	"vividspirit"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218441216067506176"	"democracynow"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218446885529194496"	"Football__Stat"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"218450056209121281"	"martinjguest"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218450697937625090"	"Keefism"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218450702110961665"	"Dickie45Davis"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays' unethical actions"	"MILDLY_IMPORTANT"
"218453422238728192"	"bobbyllew"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218454858796240896"	"MartinSLewis"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218455143908249600"	"UnionArbeiter"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218456439713300481"	"johnprescott"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218456476388306944"	"BusinessDesk"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218458323178098690"	"DailyHot"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and shareholders"	"MILDLY_IMPORTANT"
"218458394477080576"	"SammyDolton"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218458889392373760"	"BusinessNewz"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bosses blame ""few staff"" (LS) "	"MILDLY_IMPORTANT"
"218459581532209152"	"AnnPettifor"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and UK internal politics"	"MILDLY_IMPORTANT"
"218460013470027776"	"JEANWILLIS7"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bosses blame ""few staff"" (LS) "	"MILDLY_IMPORTANT"
"210142222102970368"	"sashashantelVIP"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"210142222119735296"	"inspireLS"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"217182956958126080"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"217968080331096065"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"212913629459255296"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"213280006099578882"	"Boojaali"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"214862697362239490"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"216765179134869504"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"216916316668440576"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"213568102863085569"	"therealrow"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"218246129157013504"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"218417263953461248"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"217372917003075584"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"218460093157609472"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"217966905942736896"	"aussietorres"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"217968889852735488"	"TotalWealth"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"217977630769684480"	"Timely_News"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"217990058509205505"	"Froddie"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218016482620227584"	"BunnyRage"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218097960016293888"	"Kethical"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218237996372209665"	"Rnpartnersllc"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218291532464267266"	"lawrencefelic"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218405185523945472"	"PHlive1"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
