"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209651039765409792"	"akosigeru"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209652298027241472"	"kathd3"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209653732495998976"	"915theBeat"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele on radios"	"MILDLY_IMPORTANT"
"209654791918456833"	"Josh_Pennar"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209656475566616576"	"lanmeno_O"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Share/upload/like a video"	"MILDLY_IMPORTANT"
"209656869843763203"	"TeeLewis_"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209664671253413888"	"ctbaby01"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"209666353727143936"	"itsSeood"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209666878891761665"	"WonkaTweets"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209667372355821570"	"rachaelboerma"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209668690856263680"	"erika_ba21"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Share/upload/like a video"	"MILDLY_IMPORTANT"
"209670283232157696"	"Muslihin_Burn"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209671637975564288"	"JorgeCarupano"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
"209672044831440898"	"MijatTomic"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209672472650465280"	"TheRonnyEtek"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
"209674473325076480"	"CJRomig"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Klout social network"	"UNIMPORTANT"
"209679753970593792"	"tylerdenishaaa_"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Favourite album/song"	"UNIMPORTANT"
"209679816876756993"	"sebastcarrero"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"209680416674820097"	"kattyalfaro"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Songs that motivate"	"UNIMPORTANT"
"209682895156150272"	"_mighTY5"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"209682962608951297"	"deeh426"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Covers/Remix"	"UNIMPORTANT"
"209690306818473986"	"Roebot"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209690449441587201"	"NikkiHayes1"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209692341081092097"	"HighlyIrritated"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209694878609838080"	"suzannerodaway"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209696840155807745"	"alexxandersonnn"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209697361646190592"	"itzelch_07"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209703527260504064"	"Metcalfe27"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209710879892193281"	"geroegui"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209712238821523456"	"Profound_Gyani"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele might set fire to the rain but SpongeBob can make a campfire under water"	"UNIMPORTANT"
"209719151051284480"	"Gorman6"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"jubileeconcert"	"MILDLY_IMPORTANT"
"209719576487923712"	"DMCSTK"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"jubileeconcert"	"MILDLY_IMPORTANT"
"209720631628009472"	"_churchers"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"jubileeconcert"	"MILDLY_IMPORTANT"
"209720862331514882"	"shrek2be"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Comparison with different singers"	"UNIMPORTANT"
"209722074493759489"	"cadawanm"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
"209722640728981504"	"GeorginaCE"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"jubileeconcert"	"MILDLY_IMPORTANT"
"209723051754008577"	"adelefans_4u"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209723956800929792"	"OhWonka"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"People identified with Adele's songs"	"UNIMPORTANT"
"209724993716764674"	"PILLAImk"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209725788583501824"	"diefortheglory"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209725793201438720"	"DanI_Vin"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"jubileeconcert"	"MILDLY_IMPORTANT"
"209727426413084672"	"jodi1456"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"jubileeconcert"	"MILDLY_IMPORTANT"
"209729477423542274"	"fedeestigarriba"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Live at the Royal Albert Hall"	"UNIMPORTANT"
"209729804570861568"	"Paigelothert"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209731985634111488"	"KristaLJensen"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Songs that motivate"	"UNIMPORTANT"
"209737224315600896"	"GraisslyAZ"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Title of songs"	"UNIMPORTANT"
"209738226741673986"	"DittyBad1"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele's songs and break ups"	"UNIMPORTANT"
"88932182537682944"	"OfficialAdele"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"iTunes festival"	"MILDLY_IMPORTANT"
"208315255674257409"	"iFriendships"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208329917862129664"	"Udokanaruto"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208709705143549955"	"Sarcasmpedia"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208335601152438272"	"johnskinner28"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele might set fire to the rain but SpongeBob can make a campfire under water"	"UNIMPORTANT"
"208428935611023360"	"ItsFunnyLife"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele might set fire to the rain but SpongeBob can make a campfire under water"	"UNIMPORTANT"
"208718754203451392"	"evbella_"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Share/upload/like a video"	"MILDLY_IMPORTANT"
"208837743227322368"	"nadyamaliap"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Share/upload/like a video"	"MILDLY_IMPORTANT"
"209096058150731777"	"nadirakusumah"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Share/upload/like a video"	"MILDLY_IMPORTANT"
"208942344962195456"	"alfidawulandari"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"208672361845768192"	"MusicDanceHouse"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"208596436688973824"	"RELATlONSHlP"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele's quotation"	"UNIMPORTANT"
"208833246950203392"	"hydraricotta"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"208857095733395456"	"cecilmiddleto"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209620660392169473"	"kamlarauu"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209620450697945088"	"i_shabrina"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209270159196684288"	"adnanabib"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"209042907611672576"	"LandOfLaughter"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele's songs and break ups"	"UNIMPORTANT"
"209271098741768195"	"AhmedAlNuaim1"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele's songs and break ups"	"UNIMPORTANT"
"209660908962717697"	"naz_fadhel"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele's quotation"	"UNIMPORTANT"
"209431198123032578"	"thenakedalien"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209434815001407489"	"canderson76"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209441022562942976"	"reealityjunkey"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209441848857595904"	"RobVelasco70"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209445669860163584"	"FLICKSTER77"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209456327569833985"	"jayzhelle"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209464397427519489"	"heychriss"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209466922373365760"	"kailaramos"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209470982476410882"	"juquel"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209478679020048386"	"mistyblu"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209483603145531394"	"PaisleyRain1999"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209489722614091776"	"LSud"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209496764863086593"	"Salvador1015"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209452213003755523"	"RamzArtist"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
